id,status,x,y
100,Status.Dis,3.5028354155763792,2.0710340040513615
101,Status.Dis,4.58209208337266,1.2664899084638621
102,Status.Dev,6.648579461717466,3.203722336733119
103,Status.Dis,2.6863704773974093,5.01668717888867
104,Status.Dis,6.514867288124517,1.168197045678695
105,Status.Dev,0.4480781871909706,3.0445468769576496
106,Status.Dis,5.214468507783878,1.5561780792603452
107,Status.Dis,0.27644953219058227,5.774752440687619
108,Status.InterDis,4.310308130575627,1.487393077948928
109,Status.Dis,1.7499971455576566,4.596890464139268
110,Status.Dis,3.902121742124901,3.8690580177803477
111,Status.Dis,5.120465350938916,2.235327341774939
112,Status.Dis,2.1486101130091795,2.93148587715179
113,Status.Dis,1.2068835462411167,3.3639422919282596
114,Status.Dis,4.127200724890758,4.422098814374847
115,Status.Dis,1.683438845874233,5.557178526741258
116,Status.Dis,1.6004488509669808,1.1720011130690593
117,Status.Dis,0.9341800180328759,7.609116774780413
118,Status.Dis,1.6990135769790675,5.328075022393368
119,Status.Dis,1.1114782759785173,4.401224989482899
120,Status.Dis,2.844431009905563,3.306535329613818
121,Status.Dis,4.577722526879449,0.9169650705037856
122,Status.Dis,3.3103004351002197,0.6860776955116563
123,Status.Dev,2.5894186126478766,2.9081987753293324
124,Status.Dev,3.9933638135378566,2.9044095358391293
125,Status.Dev,2.049417421749684,4.159198126937567
126,Status.Dev,3.697347790989387,5.221082301701949
127,Status.Dev,1.3268735830639227,2.3007971196406545
128,Status.Dev,4.097764162505678,5.279024636256879
129,Status.Dev,3.0917538085816845,3.754373854636462
130,Status.Dev,2.4004333606056982,2.752489892694675
131,Status.Dev,3.046952890880341,2.834691724465618
132,Status.Dev,3.211990243668402,3.211332876978125
133,Status.Dev,3.3116926186909317,4.998972820424507
134,Status.Dev,0.07915863924889835,3.1421841149210885
135,Status.Dev,1.5855167005449604,3.591255005458426
136,Status.Dev,2.048806859900345,1.8670499821565083
137,Status.Dev,3.1152694260613774,1.7536391254301569
138,Status.Dev,1.843076107160364,2.924234484757247
139,Status.Dev,8.649579939485621,0.3140233556367178
140,Status.Dev,7.000227267941263,1.236559801506673
141,Status.Dev,2.3530665536499393,0.2522809951166336
142,Status.Dev,0.3599461972648991,3.8098755948037204
143,Status.Dev,2.883937944209049,2.850447747581447
144,Status.Dev,3.708556686152079,2.53915718905517
145,Status.Dev,1.7545528728132607,6.079363299055425
146,Status.Dev,1.8119720175920762,7.082446316636337
147,Status.Dev,3.0439032854879566,2.1943889383387782
148,Status.Dev,5.931934138081383,1.342216772830799
149,Status.Dev,4.946533389218403,1.3241935015716393
150,Status.Dev,4.407450769417076,2.4676461912801044
151,Status.Dev,0.48789142363424404,3.6031530689617486
152,Status.Dev,2.115179351255212,0.814677217553286
153,Status.Dev,2.492387553278701,4.970974123036873
154,Status.Dev,1.9511108859503523,4.949491945239001
155,Status.Dev,3.5177000250058867,0.44277343039232825
156,Status.Dev,2.428888381599701,1.9998035448670974
157,Status.Dev,1.4038826395635295,0.3374838293008476
158,Status.Dev,2.7260597172684347,0.4109356530407318
159,Status.Dev,0.5382674460633137,5.131038104969831
160,Status.Dev,1.6351998750451742,7.447631664139042
161,Status.Dev,1.8186180407045924,4.36991969538076
162,Status.Dev,6.233759582747967,1.377266121882655
163,Status.Dev,5.84492210333066,1.1017330080657373
164,Status.Dev,1.1232855675672289,5.402966494879901
165,Status.Dev,4.5911717316319125,6.04661217525494
166,Status.Dev,4.054481507384752,0.4934091690483033
167,Status.Dev,0.19555851011335793,1.5776974136809452
168,Status.Dev,4.211486821477307,0.05755369479888321
169,Status.Dev,2.2116805968124416,2.2049060836954353
170,Status.Dev,2.108883063442068,0.5987948471745603
171,Status.Dev,3.029863217531467,4.918207201616199
172,Status.Dev,1.514483145500451,4.083313206282303
173,Status.Dev,2.3623076830389884,5.518865155289563
174,Status.Dev,3.2721003515937324,4.308122378169609
175,Status.Dev,8.302446601402,2.356563457281189
176,Status.Dev,0.6665738955747237,6.322410438654597
177,Status.Dev,2.1510197074967046,3.1171487474782853
178,Status.Dev,4.266036677540757,3.5112137263011447
179,Status.Dev,5.05911852640127,0.4678617227044688
180,Status.Dev,4.75225264779067,1.0005788700677865
181,Status.Dev,2.669695663021296,2.1205731446396894
182,Status.Dev,1.0859393047134367,3.9835359195842512
183,Status.Dev,1.9707730974594506,3.185904260914523
184,Status.Dev,1.3686900463225316,3.2942418020324156
185,Status.Dev,6.004881046186658,0.21351450590926868
186,Status.Dev,4.299324806674662,0.5260132211333599
187,Status.Dev,0.2687023718273561,4.002262382588756
188,Status.Dev,1.073578461228165,1.8960187480002908
189,Status.Dev,1.1683928008212474,0.9965533994815564
190,Status.Dev,0.1471660538878405,6.956779904951777
191,Status.Dev,5.648218624848335,2.4556453404154683
192,Status.Dev,3.28151090580362,2.7718909190652967
193,Status.Dev,1.7446223438421646,3.229140063378532
194,Status.Dev,0.1640917363404398,4.815828269936634
195,Status.Dev,3.9556761842008483,3.433203938578087
196,Status.Dev,1.508824429498265,5.204342470244439
197,Status.Dev,1.9427687780856313,5.712175780839026
198,Status.Dev,1.0543250416074825,3.4167317876724916
199,Status.Dev,1.7437597408416965,2.119370288992093
200,Status.Dev,0.8635899054650048,6.72431065740561
201,Status.Dev,3.621780452074597,3.3837570472150484
202,Status.Dev,3.974957790512927,4.8537114838079285
203,Status.Dev,2.3545124266498547,4.491273701931178
204,Status.Dev,1.3325724296627965,2.0020764436769953
205,Status.Dev,4.327363998238893,5.462180782588289
206,Status.Dev,1.485497500706177,3.823543930798001
207,Status.Dev,5.451062577688154,2.766783183084297
208,Status.Dev,1.6782918199684287,1.6813680795708394
209,Status.Dev,4.82103558475615,0.1038215624342166
210,Status.Dev,3.530523761234003,2.4043580782630336
211,Status.Dev,5.910216297217321,2.7667070948558474
212,Status.Dev,6.3993068448283354,0.11211248993223963
213,Status.Dev,0.8531742132113551,4.764858433212622
214,Status.Dev,4.500504792855238,3.6862100167054552
215,Status.Dev,2.736544592756732,6.752562919256625
216,Status.Dev,3.315270195972402,5.319175988499983
217,Status.Dev,4.806696814045428,3.4047553856729604
218,Status.Dev,0.37788086307660834,5.438080267903551
219,Status.Dev,5.2723744539783945,3.417764616750135
220,Status.Dev,1.4321425334171864,5.680107884901469
221,Status.Dev,3.7272339739184646,0.57592162996733
222,Status.Dev,3.9820246244981297,3.234615539549677
223,Status.Dev,0.47560447408083806,4.271815020378164
224,Status.Dev,1.229233167570668,3.574211029769148
225,Status.Dev,2.9313313109054824,5.101536172829906
226,Status.Dev,2.968111158265818,2.5192965006148382
227,Status.Dev,4.690849455322997,2.4118629566642578
228,Status.Dev,1.2595359292648554,4.076004315006004
229,Status.Dev,2.3162185993322755,4.228107572528611
230,Status.Dev,3.547113518326607,1.771167303471051
231,Status.Dev,2.4644609765149963,4.071467974259172
232,Status.Dev,3.2182318900343794,3.9992024268722326
233,Status.Dev,5.809609817202294,2.5485007627408165
234,Status.Dev,4.805975719710891,0.2548065676884158
235,Status.Dev,4.606945463627849,1.600425178525414
236,Status.Dev,1.6890805368918436,5.046092075956932
237,Status.Dev,2.0658753293136907,1.2064659503255921
238,Status.Dev,1.5459529426678842,2.872540623220375
239,Status.Dev,2.6188022471638583,4.81432931024171
240,Status.Dev,0.057909352572060736,6.306067441797649
241,Status.Dev,6.216719303767478,2.866367922316147
242,Status.Dev,3.879130349690072,1.6485350944698864
243,Status.Dev,5.630382155661933,3.8964688778171914
244,Status.Dev,5.592589633880037,3.3917658455826816
245,Status.Dev,4.205968125453162,2.7485518421371107
246,Status.Dev,1.3554436594505963,4.4919331007466194
247,Status.Dev,6.530224107644094,2.1602856297340103
248,Status.Dev,2.810483730273899,1.5158453920244281
249,Status.Dev,2.0426971609330957,0.21193317850974733
250,Status.Dev,2.983070389957371,0.5285596557987254
251,Status.Dev,2.6148023012525665,1.2178233075332008
252,Status.Dev,1.0194026853416207,3.2636837006816912
253,Status.Dev,2.3645872097998297,3.657009469846053
254,Status.Dev,0.21781484647987526,7.772911115644339
255,Status.Dev,3.6892819389367593,3.698490425510919
256,Status.Dev,4.2103726367667,2.4247497826042044
257,Status.Dev,6.32181652897592,2.286642855293773
258,Status.Dev,3.5288600029855632,0.10841685302803192
259,Status.Dev,0.4018407831495563,3.4351868849080716
260,Status.Dev,5.620668533753514,1.0099791198214723
261,Status.Dev,4.123487984947022,3.8264868675177586
262,Status.Dev,4.73530343713137,5.180630674160235
263,Status.Dev,3.272884802334555,2.6038914154993194
264,Status.Dev,6.481801819324148,1.3654144633756515
265,Status.Dev,2.665998999826991,3.8244741695929343
266,Status.Dev,2.8329683477332703,4.432362703518335
267,Status.Dev,1.7190423526114438,4.117697996932088
268,Status.Dev,3.1919396613845548,3.5156450502090406
269,Status.Dev,4.649165454038683,0.18799458749179673
270,Status.Dev,6.850382095148353,4.964269572774322
271,Status.Dev,2.236359150727133,4.064060167410326
272,Status.Dev,3.1388084262148883,1.2024572541909764
273,Status.Dev,5.253831950117206,1.708369473094429
274,Status.Dev,0.7328736210199861,5.973988249818881
275,Status.Dev,5.0459180400637695,1.833008392114146
276,Status.Dev,0.8476463690431036,4.393503026069759
277,Status.Dev,2.614446768689657,4.491384406080525
278,Status.Dev,4.745419744205765,1.2144671080928915
279,Status.Dev,4.329715167888226,0.9458384696838726
280,Status.Dev,4.869534627648868,1.7668032297333869
281,Status.Dev,5.23084270680213,3.7343539371151384
282,Status.Dev,1.3624271168347213,2.7257852077635887
283,Status.Dev,4.2070810414762985,3.339697363830689
284,Status.Dev,6.64523532112006,1.8235178713464955
285,Status.Dev,0.5423003239624946,5.407801790509938
286,Status.Dev,4.513139638868037,5.7023494207918946
287,Status.Dev,5.130163843667608,5.138273852453227
288,Status.Dev,2.3260530671073183,2.9373822678122434
289,Status.Dev,4.818388628732647,0.4541404615946705
290,Status.Dev,6.641965957877247,2.7626851633118887
291,Status.Dev,1.1291671448018903,2.784413408451789
292,Status.Dev,5.127833969948663,0.8562059527915674
293,Status.Dev,2.971992947065302,1.9986630461721753
294,Status.Dev,1.0288401951877573,4.964555317296916
295,Status.Dev,6.141350094442953,0.8059520252831569
296,Status.Dev,3.4578168985375175,1.4664378217767426
297,Status.Dev,1.7652344520821488,3.844441918776491
298,Status.Dev,6.113757805971691,0.5946408410946369
299,Status.Dev,2.3221348489130293,2.4556640108120056
300,Status.Dev,3.0322964720553376,4.267720730002464
301,Status.Dev,2.5858806927305262,5.293460490751979
302,Status.Dev,5.512414594144554,0.7894327491623602
303,Status.Dev,2.9998522697019805,6.066929023732162
304,Status.Dev,3.4603844767628376,4.071367105470674
305,Status.Dev,4.383997058664375,4.685372300742444
306,Status.Dev,1.2734775183173335,4.982684421411498
307,Status.Dev,5.344529077176976,5.6373913037700385
308,Status.Dev,5.202235139438364,2.7297067682328127
309,Status.Dev,0.6186274577141315,4.590454540108804
310,Status.Dev,0.8733280839086722,2.224678778864355
311,Status.Dev,5.129700747464098,0.023572996511253545
312,Status.Dev,1.6322453334323934,2.3148803644005946
313,Status.Dev,4.8620879828630414,2.58738875759713
314,Status.Dev,0.9948719559609428,0.98922000061731
315,Status.Dev,3.33509424609758,1.7176255885436509
316,Status.Dev,4.36231440844466,1.9971604208435154
317,Status.Dev,0.9780471605044314,3.0823507455988515
318,Status.Dev,1.1604462590175377,3.767344684298533
319,Status.Dev,4.30664845115952,1.1365143928514694
320,Status.Dev,1.0746431021960625,2.124327066120229
321,Status.Dev,0.26698949344073053,5.264633606918973
322,Status.Dev,6.208902689498101,0.28404281424987604
323,Status.Dev,5.495995194701637,2.501712342755735
324,Status.Dev,1.9092187081863126,2.366984615254665
325,Status.Dev,6.1581020458337665,3.0318019007403416
326,Status.Dev,3.8522411687427773,1.1472824887822044
327,Status.Dev,3.4514082286809806,3.6562246594599923
328,Status.Dev,3.818128499885317,5.832973721784074
329,Status.Dev,4.023122126803539,1.8692709320176963
330,Status.Dev,5.671179874275805,1.2029840735201722
331,Status.Dev,4.1948396483940025,4.230768584827228
332,Status.Dev,1.0391252511223297,6.985137673012373
333,Status.Dev,4.5919837397998124,4.461229340874762
334,Status.Dev,7.30083287790301,3.6385216267843146
335,Status.Dev,1.5538393778787565,6.214296654366025
336,Status.Dev,0.40502813344462435,6.449239650278391
337,Status.Dev,3.1981823785721772,2.073052377639426
338,Status.Dev,0.2752007657993497,4.651646059210754
339,Status.Dev,2.875965688873287,0.010433947312812922
340,Status.Dev,0.5182997204537871,2.8935407712900716
341,Status.Dev,2.6515905684545134,2.7379381486951107
342,Status.Dev,4.346453539582467,3.8301836406186687
343,Status.Dev,3.073427804674694,0.7561876481029967
344,Status.Dev,3.7829752859874697,3.068326762644202
345,Status.Dev,2.628719678316869,1.9173333901331198
346,Status.Dev,2.4496208033161224,0.9653973513259416
347,Status.Dev,2.3603668094849213,3.4438823083697923
348,Status.Dev,4.461215526369211,0.663509773130604
349,Status.Dev,3.422848555178572,6.142967254466216
350,Status.Dev,0.6775683002061444,3.3840846089545407
351,Status.Dev,0.9724709972235248,5.1704237474150085
352,Status.Dev,4.83284725957524,0.8503307924682753
353,Status.Dev,4.241318802267995,2.9397006686139155
354,Status.Dev,0.31591233564265825,5.612806278147371
355,Status.Dev,2.1202936055035875,5.534289338544262
356,Status.Dev,3.532837195132961,0.7196615188312849
357,Status.Dev,1.019922048651917,4.171778893311108
358,Status.Dev,6.176529983756325,1.6650028642767785
359,Status.Dev,5.481322245279492,1.290692445502917
360,Status.Dev,2.9457149481785803,0.3261973638506597
361,Status.Dev,4.699895320605713,1.9848205411619848
362,Status.Dev,3.7564868782472978,2.800697278510888
363,Status.Dev,1.8524814652562627,5.557110885195908
364,Status.Dev,5.244094001553028,1.313294564114602
365,Status.Dev,5.2334300626811565,1.8609620832742333
366,Status.Dev,3.479371493012368,5.630396060286293
367,Status.Dev,0.33141623336586995,8.760480445911657
368,Status.Dev,6.941047057571428,0.49366026347851494
369,Status.Dev,5.7123848124866266,0.14845692264051924
370,Status.Dev,3.187578711449691,0.48808993353337266
371,Status.Dev,4.939489521103341,2.8156990566059705
372,Status.Dev,5.665597366052591,1.5198644231703047
373,Status.Dev,6.843749877732825,0.2750647113456037
374,Status.Dev,2.5435540659526064,4.321322940008278
375,Status.Dev,3.7606275879196547,1.8116194616344226
376,Status.Dev,5.263582619733955,0.7055227807874626
377,Status.Dev,5.032696547722928,2.07652751175407
378,Status.Dev,1.1639921054275812,0.4725961075391724
379,Status.Dev,7.621574344925587,2.659798100205156
380,Status.Dev,1.9954345025111213,6.6474382493643684
381,Status.Dev,0.020186228932312165,5.187971191438206
382,Status.Dev,6.083607980139348,1.4290367468578125
383,Status.Dev,3.9440572591960996,5.369599974591444
384,Status.Dev,4.482795871312659,2.623777350962602
385,Status.Dev,0.785884256794685,0.491385666841965
386,Status.Dev,3.933248713184274,5.530207813628684
387,Status.Dev,0.4732148288887544,5.874248866677479
388,Status.Dev,0.9981116279394034,6.564532604394334
389,Status.Dev,0.19515090988294825,2.0634451864076575
390,Status.Dev,2.2095081499891016,5.330227989949651
391,Status.Dev,2.967673575633409,0.9743946747642931
392,Status.Dev,1.0956221881185324,7.3833557006094
393,Status.Dev,2.5621680809071004,0.029946550706682153
394,Status.Dev,3.8910428389157365,4.402870718301329
395,Status.Dev,1.5728443837889035,4.423466347486348
396,Status.Dev,0.4209204593957037,4.819223480162018
397,Status.Dev,1.588508163343711,3.35041506730716
398,Status.Dev,4.600878333254693,3.314928865516835
399,Status.Seed,3.9337875292297158,2.497659096036292
400,Status.Dev,2.393078577691472,7.188946366493258
401,Status.Dev,1.355683074025302,5.434416637112015
402,Status.Dev,2.5179845293615695,3.243066485953506
403,Status.Dev,3.5590556363361205,0.9215112690388452
404,Status.Dev,4.024957903961079,2.674787030100043
405,Status.Dev,3.959142275395527,3.058676505721462
406,Status.Dev,2.78363435807598,0.18510530739305606
407,Status.Seed,2.5347036044706277,2.404969474702671
408,Status.Dev,2.4536444289634414,6.4848050722895945
409,Status.Seed,4.163591650562041,3.126435707651258
410,Status.Dev,2.3751184717418186,1.7005942247249342
411,Status.Dev,1.814525700802343,1.8574033711862772
412,Status.Dev,0.42695301749669506,7.296886253628752
413,Status.Seed,4.9334492393248,4.454065434577485
414,Status.Dev,0.9368328593766353,6.385700812427399
415,Status.Dev,3.517850269745105,3.8847147928037686
416,Status.Dev,6.109033485511877,1.8614281557787145
417,Status.Dev,6.109690542597796,0.046808365575335215
418,Status.Dev,4.914229025393983,2.3483596374219924
419,Status.Dev,2.18936052884781,3.5587234239051364
420,Status.Dev,1.8450806666744979,0.09450613153693464
421,Status.Dev,3.7503025790195332,2.3184817699685225
422,Status.Dev,1.2941178920863794,4.280728188277089
423,Status.Dev,1.9129784884499035,6.2615907295139985
424,Status.Dev,6.09317599869145,2.263601126903059
425,Status.Dev,0.4393292358625869,6.164595052624085
426,Status.Seed,1.1923882473735383,3.111387845488129
427,Status.Seed,6.4778097982439204,3.8617433492837328
428,Status.Seed,2.614526487889938,5.484337596052482
429,Status.Seed,8.341325991820879,4.456854093274397
430,Status.Dev,2.0125072344209936,4.412727720368853
431,Status.Seed,3.6215177109220353,4.896596323403714
432,Status.Seed,4.128258975839625,1.428337298914656
433,Status.Dev,2.2034146568266917,3.7202032209896885
434,Status.Seed,3.301844098584996,5.593994054965503
435,Status.Dev,5.839582891043264,4.691107135625802
436,Status.Dev,0.7731520597621399,7.016956545337822
437,Status.Dev,0.3986688230058466,2.6592145881415203
438,Status.Seed,0.4611362091714565,6.7463298218821794
439,Status.Dev,3.925759937631168,0.20098417078963496
440,Status.Seed,5.846009991657467,4.339020604024315
441,Status.Seed,3.8382234812218976,0.7993514569399481
442,Status.Seed,0.8119599859804154,5.296331109498519
443,Status.Dev,2.015471634271136,2.5872256520935246
444,Status.Seed,5.503710728006964,2.09893106106337
445,Status.Seed,6.049204949320207,0.3803708826708336
446,Status.Seed,1.533254228881765,4.8338542361879595
447,Status.Seed,2.6582055089687313,7.439312377163134
448,Status.Seed,5.617356487000459,3.005540592096691
449,Status.Seed,0.5345750760254994,0.8182805335715547
450,Status.Dev,7.640515882614668,0.8946039009026866
451,Status.Seed,2.7893185721836233,5.969520366802306
452,Status.Seed,3.572295399737209,6.321857149482373
453,Status.Dev,2.037379973138522,1.4572739386305387
454,Status.Seed,6.920602286390419,3.1838587613048093
455,Status.Seed,0.6740316172481181,5.654149419118048
456,Status.Seed,4.227191004967561,6.151933694414897
457,Status.Seed,0.3279639109579662,1.8979924098152225
458,Status.Seed,4.344888017115579,4.945631017573625
459,Status.Seed,3.0293594678976725,4.716485762510212
460,Status.Seed,0.0362498835315683,2.2227151975643897
461,Status.Seed,5.3711683194284445,4.842915135789045
462,Status.Seed,2.244040393190605,5.167138806404278
463,Status.Seed,0.8752540402116661,3.4562530162324494
464,Status.Seed,1.8105482506887633,3.6508286345535357
465,Status.Seed,0.07540110494631465,0.49916548652326537
466,Status.Seed,4.260686823661355,7.750657050614975
467,Status.Seed,2.5160785353686532,3.4029210368380243
468,Status.Seed,2.095393522939469,0.9924821000223767
469,Status.Seed,3.7992579538171363,4.15110270374075
470,Status.Seed,4.580424934481742,4.267329505635089
471,Status.Seed,5.524705816918166,2.278567604145173
472,Status.Seed,1.7078042041719868,4.752967800995805
473,Status.Seed,1.3431010605198357,3.040627310647862
474,Status.Seed,1.596883491653926,6.018126016797186
