71,71,1,Status.InterDis,3.5068617430489537,8.11729040615965
72,72,1,Status.InterDis,11.150648491250902,6.831591708596043
73,73,1,Status.InterDis,7.586311425593049,3.614100253648329
74,74,1,Status.InterDis,3.1235792351690006,1.8417007259144134
75,75,1,Status.InterDis,0.9139364248599047,11.305140316076825
76,76,1,Status.InterDis,12.180390522676962,8.739383799654453
77,77,1,Status.InterDis,26.459824321685094,5.44340513667216
78,78,1,Status.InterDis,1.1609805235591095,10.631858329368033
79,79,1,Status.InterDis,7.06793658521447,8.115099164218714
80,80,1,Status.InterDis,4.991476138030129,3.228792690356067
81,81,1,Status.InterDis,1.1347130723171517,12.128540563583057
82,82,1,Status.InterDis,14.205775317129156,3.5713255540141975
83,83,1,Status.InterDis,5.651593509504745,7.531189479393332
84,84,1,Status.InterDis,13.782193807324651,7.782316841297755
85,85,1,Status.InterDis,2.0991350598355636,4.762952261571576
86,86,1,Status.InterDis,0.735498464714347,4.879935428656508
87,87,1,Status.InterDis,10.91497631945106,7.139997202969968
88,88,1,Status.InterDis,0.490711806175648,2.634015312365595
89,89,1,Status.InterDis,13.878709583906032,2.623164879924243
90,90,1,Status.InterDis,2.954560178764814,17.728711836021002
91,91,1,Status.InterDis,5.8183458168979225,1.584558846791765
92,92,1,Status.InterDis,20.42431743880543,0.4179429121447736
93,93,1,Status.InterDis,21.925893416652812,9.595991187629098
94,94,1,Status.InterDis,3.9585939683493905,2.6645786561398674
95,95,1,Status.InterDis,5.724031994836136,11.713268734991502
96,96,1,Status.InterDis,13.805040487080683,1.0359112501613799
97,97,1,Status.InterDis,3.5768760647900586,1.8953953649268784
98,98,1,Status.InterDis,21.660023757719824,1.337042358027678
99,99,1,Status.InterDis,0.009567551136775867,4.803107346358154
100,100,1,Status.InterDis,4.36498866559649,5.641175282055516
101,101,1,Status.InterDis,6.863408618313677,9.042496579709832
102,102,1,Status.InterDis,3.999930076087608,0.7054852944035349
103,103,1,Status.InterDis,2.221439037378397,1.3167749757123821
104,104,1,Status.InterDis,8.880761905357486,15.71871061417788
105,105,1,Status.InterDis,17.229219480545957,2.6907364140624934
106,106,1,Status.InterDis,3.298943473751865,6.541277719756128
107,107,1,Status.InterDis,8.113021731022716,3.699729186569821
108,108,1,Status.InterDis,13.134637425966973,1.902805143548169
109,109,1,Status.InterDis,3.6313295477443455,1.4221719299005695
110,110,1,Status.InterDis,2.4047458420282988,2.5445399770568384
111,111,1,Status.InterDis,5.311244858998334,10.408086456216262
112,112,1,Status.InterDis,3.0331923414319255,6.799572980095538
113,113,1,Status.InterDis,15.742091137315713,9.493363615418893
114,114,1,Status.InterDis,6.461464241566381,1.0280119179572584
115,115,1,Status.InterDis,3.9473488312723615,15.912218055890614
116,116,1,Status.InterDis,12.832468988221896,1.738427428408428
117,117,1,Status.InterDis,6.595463800151222,11.941546935712262
118,118,1,Status.InterDis,2.4322837663381183,0.6129474488358956
119,119,1,Status.InterDis,1.7001770571983272,6.037555350213923
120,120,1,Status.InterDis,8.420611908379243,0.6934564720485301
121,121,1,Status.InterDis,7.04461657967955,7.549056496369524
122,122,1,Status.InterDis,8.843582877043758,8.788111753018084
123,123,1,Status.InterDis,16.225666801831906,11.072750300046877
124,124,1,Status.InterDis,7.524270787544412,0.7881354375835353
125,125,1,Status.InterDis,0.510148084062049,8.454557503668566
126,126,1,Status.InterDis,11.581049550674377,13.536045975419615
127,127,1,Status.InterDis,2.8070188413949024,0.8620434316689883
128,128,1,Status.InterDis,2.927952298397853,0.09550424695639269
129,129,1,Status.InterDis,1.4102821446629945,1.2343573202702611
130,130,1,Status.InterDis,2.5411386051027645,8.614035103924513
131,131,1,Status.InterDis,0.32606788517246016,13.131107051391336
132,132,1,Status.InterDis,8.463746126082977,21.21757445308889
133,133,1,Status.InterDis,0.211591163026778,3.0071054805885398
134,134,1,Status.InterDis,1.1089660155191823,23.980028328623902
135,135,1,Status.InterDis,4.194945124860912,5.396941939094225
136,136,1,Status.InterDis,9.801529644385033,1.5106076772023842
137,137,1,Status.InterDis,2.0749571053136395,4.013317684563779
138,138,1,Status.InterDis,1.5737958325036927,1.1425877795585795
139,139,1,Status.InterDis,10.571116522728925,0.3144526766963397
140,140,1,Status.InterDis,11.862427846444087,9.885239917504123
141,141,1,Status.InterDis,8.958927979197306,5.061598617284526
142,142,1,Status.InterDis,9.318813164484235,4.8757023689373975
143,143,1,Status.InterDis,0.68197663853119,2.6296762499940756
144,144,1,Status.InterDis,15.442082126823282,1.0700476704187654
145,145,1,Status.InterDis,1.909454050888677,12.655573839402711
146,146,1,Status.InterDis,1.4373376787707273,16.595082673443216
147,147,1,Status.InterDis,5.252846156147446,13.540890118098458
148,148,1,Status.InterDis,12.232379644379229,3.492391856296379
149,149,1,Status.InterDis,9.98681690920466,7.221771338027086
150,150,1,Status.InterDis,13.158708357650495,4.08072077698383
151,151,1,Status.InterDis,17.92130693776272,1.5529803340162178
152,152,1,Status.InterDis,6.5381879844349,9.6794582857929
153,153,1,Status.InterDis,6.250053255212027,8.406727688196858
154,154,1,Status.InterDis,9.405158664629534,5.757435163697032
155,155,1,Status.InterDis,1.0770643615211444,3.9541567367960173
156,156,1,Status.InterDis,9.249501021692769,15.074010165317917
157,157,1,Status.InterDis,1.6823376848370057,4.908946482623392
158,158,1,Status.InterDis,0.505219728171732,12.13862818621886
159,159,1,Status.InterDis,9.609435942853139,1.5530970608084358
160,160,1,Status.InterDis,7.477988909449974,6.174914055897145
161,161,1,Status.InterDis,10.221073183922915,1.594510144615519
162,162,1,Status.InterDis,9.117171493040011,5.655124469492203
163,163,1,Status.InterDis,15.874350024955373,0.36515866852919
164,164,1,Status.InterDis,1.1640897850891427,2.2720334806868863
165,165,1,Status.InterDis,3.2649711487049893,1.036664135566618
166,166,1,Status.InterDis,8.536786377349525,9.111194552434325
167,167,1,Status.InterDis,21.82667030227046,4.015838890368555
168,168,1,Status.InterDis,3.4548670081692388,15.062297001474288
169,169,1,Status.InterDis,13.754653924404579,9.79900460169263
170,170,1,Status.InterDis,11.360549015039856,10.95881335411818
171,171,1,Status.InterDis,0.5719704565524314,1.6924302902212984
172,172,1,Status.InterDis,20.781596020034566,7.500978309852108
173,173,1,Status.InterDis,13.959357799473596,10.701811820094921
174,174,1,Status.InterDis,6.061766266004249,5.844690823339056
175,175,1,Status.InterDis,9.709872693098042,3.2526843532724907
176,176,1,Status.InterDis,3.6790332248140136,14.943194625258025
177,177,1,Status.InterDis,0.18087525481164268,0.3040522217345544
178,178,1,Status.InterDis,5.302775983848533,5.174780364531155
179,179,1,Status.InterDis,3.293450506824633,3.281812550105973
180,180,1,Status.InterDis,17.353648149247356,14.670137800141143
181,181,1,Status.InterDis,16.111693010180428,9.971911840256062
182,182,1,Status.InterDis,6.096980123297712,1.4724315364580556
183,183,1,Status.InterDis,6.180050155830542,3.525362512568143
184,184,1,Status.InterDis,1.7177421896937048,3.503377956473292
185,185,1,Status.InterDis,2.422546940572145,12.485468937700796
186,186,1,Status.InterDis,5.655716096865953,8.374778352057918
187,187,1,Status.InterDis,16.285339959829937,2.0837851171759025
188,188,1,Status.InterDis,0.1210808398762295,13.476706213811264
189,189,1,Status.InterDis,0.7491245585979517,11.364938531261197
190,190,1,Status.InterDis,5.461840150743823,7.1079389851133845
191,191,1,Status.InterDis,9.00808424656352,10.312689259570444
192,192,1,Status.InterDis,12.664826303243041,1.9530153807013602
193,193,1,Status.InterDis,19.239450428684762,6.551053416979655
194,194,1,Status.InterDis,12.08973006082657,1.8148785284572586
195,195,1,Status.InterDis,3.155324393645764,15.731588184063956
196,196,1,Status.InterDis,11.377553257552323,4.315067093598181
197,197,1,Status.InterDis,10.789434655574775,8.276374156220593
198,198,1,Status.InterDis,2.0795458841364822,2.747167972305506
199,199,1,Status.InterDis,12.780455885503075,7.392440578901758
200,200,1,Status.InterDis,0.2319594882808858,3.9316265917506237
201,201,1,Status.InterDis,5.624175229407734,9.845153432847937
202,202,1,Status.InterDis,12.036014476737323,6.210740937264662
203,203,1,Status.InterDis,13.34429570757876,21.022141295558352
204,204,1,Status.InterDis,0.6757840057529371,15.658726310598253
205,205,1,Status.InterDis,14.568894491066324,15.552403712881018
206,206,1,Status.InterDis,12.217365790232728,13.798538186507752
207,207,1,Status.InterDis,13.699739344602087,4.735591175863789
208,208,1,Status.InterDis,16.35767795643769,0.2999037136587651
209,209,1,Status.InterDis,12.957104649783991,15.669310446894412
210,210,1,Status.InterDis,5.98837587663958,2.257038101184915
211,211,1,Status.InterDis,8.984053085576594,2.4621099006639975
212,212,1,Status.InterDis,8.306574036223731,4.206622716362362
213,213,1,Status.InterDis,12.226051283894726,0.4467321977545283
214,214,1,Status.InterDis,7.418169228000794,0.9611524685691517
215,215,1,Status.InterDis,18.350086873309348,1.6992962564347667
216,216,1,Status.InterDis,2.5811236180082493,17.29463966703079
217,217,1,Status.InterDis,7.647944293401061,0.42612634825997986
218,218,1,Status.InterDis,16.14974325576606,21.401594348172488
219,219,1,Status.InterDis,1.4566490861022374,4.893358684036616
220,220,1,Status.InterDis,12.631787980513094,2.858070802245268
221,221,1,Status.InterDis,0.18022948913605424,2.0918931354488657
222,222,1,Status.InterDis,3.2757539435074983,4.082454011901913
223,223,1,Status.InterDis,15.716651319356064,9.645044410775844
224,224,1,Status.InterDis,2.37495373335753,5.497855505149078
225,225,1,Status.InterDis,4.709168456633793,2.9201825121099114
226,226,1,Status.InterDis,5.833960910770148,6.241715258713647
227,227,1,Status.InterDis,8.207005228775417,10.635411121745426
228,228,1,Status.InterDis,2.5509414341837378,5.103503523538462
229,229,1,Status.InterDis,11.689174738500778,13.349037651230457
230,230,1,Status.InterDis,0.9668687200996166,8.918297892280394
231,231,1,Status.InterDis,0.5053728279170377,16.566049011706273
232,232,1,Status.InterDis,2.2977231531092697,20.1796472422046
233,233,1,Status.InterDis,1.076677224512826,5.036105383363481
234,234,1,Status.InterDis,4.477962991907444,10.3235762089782
235,235,1,Status.InterDis,16.10399538614368,4.6556684851063554
236,236,1,Status.InterDis,2.132616427781522,9.009105241488776
237,237,1,Status.InterDis,2.4494743315035947,9.974212505014458
238,238,1,Status.InterDis,3.117165953314235,4.899692613373951
239,239,1,Status.InterDis,2.10409428456872,7.52037469241463
240,240,1,Status.InterDis,8.144049340469296,0.4072317149568835
241,241,1,Status.InterDis,7.734701938652274,5.9199119294393565
242,242,1,Status.InterDis,3.039096749543121,2.7322764195425453
243,243,1,Status.InterDis,7.547522927649835,4.225579077135745
244,244,1,Status.InterDis,2.064734411038749,3.307897727390448
245,245,1,Status.InterDis,6.5380845218580514,13.865392363125078
246,246,1,Status.InterDis,21.413852071407238,2.1598542008967683
247,247,1,Status.InterDis,1.0861914335941436,8.615785069442241
248,248,1,Status.InterDis,2.636141183108576,9.705422525549206
249,249,1,Status.InterDis,4.187800504367972,12.880038879107909
250,250,1,Status.InterDis,1.536647976272254,8.341167813980215
251,251,1,Status.InterDis,3.910478915372324,11.398291185423695
252,252,1,Status.InterDis,7.223189181520491,0.29307927123010363
253,253,1,Status.InterDis,5.273081022405804,6.231341258038183
254,254,1,Status.InterDis,3.524595686427016,11.907630066402717
255,255,1,Status.InterDis,10.270620581747375,10.595316118540541
256,256,1,Status.InterDis,4.588109407239928,7.205226348915283
257,257,1,Status.InterDis,0.01385379428691676,16.350396272764637
258,258,1,Status.InterDis,6.006281545757303,8.420916160642975
259,259,1,Status.InterDis,9.301853050698908,7.074145833283486
260,260,1,Status.InterDis,2.2465955128389647,5.072591981355187
261,261,1,Status.InterDis,8.394339860188328,12.68409806823689
262,262,1,Status.InterDis,4.579600000863363,5.555074310725349
263,263,1,Status.InterDis,5.174687562160707,3.638666208573508
264,264,1,Status.InterDis,1.2180362736379207,1.1348106996263128
265,265,1,Status.InterDis,0.9805440718018674,1.9004889226279935
266,266,1,Status.InterDis,4.533722390445717,1.3701058956224357
267,267,1,Status.InterDis,3.0174369646388,2.3030366030239797
268,268,1,Status.InterDis,0.9391080770027035,6.076135072541491
269,269,1,Status.InterDis,2.559475896321751,8.19679357893755
270,270,1,Status.InterDis,4.6720733940137285,4.380627196426608
271,271,1,Status.InterDis,0.8914937389726617,9.161234550366407
272,272,1,Status.InterDis,5.496530230347259,12.78585136613188
273,273,1,Status.InterDis,1.514914735128835,1.40252520167969
274,274,1,Status.InterDis,0.7957344765691358,10.793279392998809
275,275,1,Status.InterDis,16.60793496795195,6.197741923229218
276,276,1,Status.InterDis,10.523846174716324,2.9250424766565706
277,277,1,Status.InterDis,7.748078907705214,6.312465184626055
278,278,1,Status.InterDis,3.351191911442185,10.020112442986289
279,279,1,Status.InterDis,11.425361711442998,2.6257995956142217
280,280,1,Status.InterDis,3.191829157160698,2.741174409080566
281,281,1,Status.InterDis,4.065006611487135,6.4134143022519154
282,282,1,Status.InterDis,12.68866849896425,0.8728539542146542
283,283,1,Status.InterDis,2.923995513685928,4.2269262497782245
284,284,1,Status.InterDis,8.245726889240904,8.448450157240199
285,285,1,Status.InterDis,3.31449779601993,6.6927492278628105
286,286,1,Status.InterDis,9.549019008942727,0.48939664984807046
287,287,1,Status.InterDis,10.714839297977436,2.5604903146806532
288,288,1,Status.InterDis,1.8740029488577077,8.69461899893233
289,289,1,Status.InterDis,2.468836031146311,3.588090606694324
290,290,1,Status.InterDis,2.5130321944989924,7.674635044293939
291,291,1,Status.InterDis,1.2348363060483452,1.995191211155638
292,292,1,Status.InterDis,6.908937234572284,3.830854737596864
293,293,1,Status.InterDis,11.860544414642705,5.357687229866838
294,294,1,Status.InterDis,5.809614930846553,10.859086921025646
295,295,1,Status.InterDis,1.6749736559138109,0.21700010361919173
296,296,1,Status.InterDis,1.7151228782502224,1.8883466692342283
297,297,1,Status.InterDis,0.7750399933906008,3.118370632794481
298,298,1,Status.InterDis,3.9578324871041897,8.607632915064503
299,299,1,Status.InterDis,14.06857808103077,1.9230611331413596
300,300,1,Status.InterDis,18.211704798993047,6.828535358358621
301,301,1,Status.InterDis,20.74810216342448,3.4632997627006485
302,302,1,Status.InterDis,1.414280984980958,4.12372732948618
303,303,1,Status.InterDis,5.295725297859976,5.022372441893484
304,304,1,Status.InterDis,14.349007380283195,1.6317900745692606
305,305,1,Status.InterDis,10.548943254912388,1.22648610086377
306,306,1,Status.InterDis,16.14514899958809,6.59048565410393
307,307,1,Status.InterDis,1.6999718186905477,3.778334609574612
308,308,1,Status.InterDis,3.4982960986710876,2.512950503073686
309,309,1,Status.InterDis,13.291001547024452,6.20583254677897
310,310,1,Status.InterDis,3.279641050312691,7.700270573900682
311,311,1,Status.InterDis,4.560320017467513,4.723295214316348
312,312,1,Status.InterDis,7.24630869747711,8.02230441135863
313,313,1,Status.InterDis,2.2899227302842515,3.5527612599447838
314,314,1,Status.InterDis,3.4621092149040797,1.432644709220453
315,315,1,Status.InterDis,0.15361402309514383,12.210932564003771
316,316,1,Status.InterDis,0.7032514596651969,6.138626909884866
317,317,1,Status.InterDis,4.345528281940066,5.392942504732081
318,318,1,Status.InterDis,2.825064703696976,6.672289809523914
319,319,1,Status.InterDis,0.5534713437370499,10.910747156460573
320,320,1,Status.InterDis,11.020186735766073,0.8859543034535297
321,321,1,Status.InterDis,8.589631483140037,1.3706068939198306
322,322,1,Status.InterDis,12.277104438280206,3.0345029703329818
323,323,1,Status.InterDis,3.7196640303747395,4.50693485836981
324,324,1,Status.InterDis,0.24386937235303727,4.137722041304069
325,325,1,Status.InterDis,2.9823225765346244,9.80878059236361
326,326,1,Status.InterDis,5.971868499872303,10.987120061512156
327,327,1,Status.InterDis,2.46189077846939,9.784060186947192
328,328,1,Status.InterDis,6.316458508683491,4.499829716654289
329,329,1,Status.InterDis,7.507036946220967,10.939491861785536
330,330,1,Status.InterDis,2.803028701929252,8.688130710003707
331,331,1,Status.InterDis,10.977418051187705,1.0538297567697146
332,332,1,Status.InterDis,1.5157237281787042,0.9490377804451399
333,333,1,Status.InterDis,2.0882832272475875,8.238357332694566
334,334,1,Status.InterDis,0.13477015653569036,5.960757841643799
335,335,1,Status.InterDis,14.38571890693679,8.345599182928975
336,336,1,Status.InterDis,2.8641888774507542,1.3900825472588978
337,337,1,Status.InterDis,5.864982426997119,6.593894812979176
338,338,1,Status.InterDis,3.403409302879081,14.266544505276022
339,339,1,Status.InterDis,4.981694555653249,4.056612797845252
340,340,1,Status.InterDis,3.814282705341794,1.2510337031585534
341,341,1,Status.InterDis,0.3719909117434334,6.405154402849298
342,342,1,Status.InterDis,5.673380570673703,6.188559513004335
343,343,1,Status.InterDis,2.604860846606591,6.746891579337399
344,344,1,Status.InterDis,12.377871398065682,0.835983625593621
345,345,1,Status.InterDis,13.889791928762282,8.601367362571082
346,346,1,Status.InterDis,9.994267058747786,3.2473680077158935
347,347,1,Status.InterDis,4.654843488954886,10.237243966918632
348,348,1,Status.InterDis,8.75192045260392,10.143418268303698
349,349,1,Status.InterDis,15.78439379035064,2.201910321944117
350,350,1,Status.InterDis,3.1807861645222246,0.579039859231844
351,351,1,Status.InterDis,13.853908752683076,4.208563720768016
352,352,1,Status.InterDis,3.049984089029309,3.681624067553681
353,353,1,Status.InterDis,12.107722927879108,13.155585494301066
354,354,1,Status.InterDis,1.8673018648309723,0.2858056322153862
355,355,1,Status.InterDis,5.550033764257904,14.731049612659522
356,356,1,Status.InterDis,5.770821271558708,13.894238568072927
357,357,1,Status.InterDis,15.667605156289955,2.576443610018504
358,358,1,Status.InterDis,10.064025368399824,4.458052527793318
359,359,1,Status.InterDis,8.762643811866589,2.50537637904843
360,360,1,Status.InterDis,3.3371920636853964,2.9799170294363377
361,361,1,Status.InterDis,9.622495020866587,0.9042478771985126
362,362,1,Status.InterDis,4.670256427639021,1.9580417377061428
363,363,1,Status.InterDis,11.82963811010747,6.929760784912438
364,364,1,Status.InterDis,0.6251765096598919,1.3467361572907548
365,365,1,Status.InterDis,2.796588656622279,3.5079987721680883
366,366,1,Status.InterDis,0.5158600649353715,5.532142167000527
367,367,1,Status.InterDis,3.6144926011005603,15.381718233495105
368,368,1,Status.InterDis,13.005670639975996,2.9381618195025627
369,369,1,Status.InterDis,5.000867591722078,0.4411631865692315
370,370,1,Status.InterDis,11.002833309521595,3.8542969704252124
371,371,1,Status.InterDis,1.390745054527877,7.906399950700436
372,372,1,Status.InterDis,2.382890728722631,0.9676510141357872
373,373,1,Status.InterDis,0.9621953049182982,3.3925898492051467
374,374,1,Status.InterDis,2.6803997160918547,10.710348057399868
375,375,1,Status.InterDis,1.7267568743458672,2.637174694264275
376,376,1,Status.InterDis,3.0226056354672997,1.5404216153943546
377,377,1,Status.InterDis,8.646509875555129,2.8649901366276844
378,378,1,Status.InterDis,5.244198578447885,4.399525820049761
379,379,1,Status.InterDis,0.540299407502417,6.271694788900906
380,380,1,Status.InterDis,2.264885218139297,7.315717989975423
381,381,1,Status.InterDis,1.0088039476309487,1.0939938163307095
382,382,1,Status.InterDis,8.290232782436133,3.097189071655122
383,383,1,Status.InterDis,10.30302378579054,9.168979936657093
384,384,1,Status.InterDis,1.8078355465303217,0.6654724430685072
385,385,1,Status.InterDis,4.682203283164355,0.7162169752693949
386,386,1,Status.InterDis,0.3329899078899443,1.8965002715578134
387,387,1,Status.InterDis,12.646184841730216,10.553849334379322
388,388,1,Status.InterDis,4.638149288754301,0.17150517450626224
389,389,1,Status.InterDis,16.453878775066894,1.9288606838174616
390,390,1,Status.InterDis,1.0860453677372992,2.894480015243429
391,391,1,Status.InterDis,5.157976913516495,2.274191630651437
392,392,1,Status.InterDis,3.833513298963781,2.9984134385488956
393,393,1,Status.InterDis,7.472359604364663,3.424959430611708
394,394,1,Status.InterDis,11.590485937975956,11.021682126851903
395,395,1,Status.InterDis,10.725858493939178,0.04257752098034822
396,396,1,Status.InterDis,3.2882094067630563,8.994702830876392
397,397,1,Status.InterDis,11.620662905783197,1.738812471768194
398,398,1,Status.InterDis,1.0766806385834555,0.6007289698177807
399,399,1,Status.InterDis,1.9195661505787869,6.82998844532311
400,400,1,Status.InterDis,5.024178936347706,5.6494602180154585
401,401,1,Status.InterDis,11.81077080961915,1.671426255981107
402,402,1,Status.InterDis,7.726424192573317,11.31372842457646
403,403,1,Status.InterDis,7.340507379703361,3.7002786546633417
404,404,1,Status.InterDis,10.578815441866153,5.688143031701324
405,405,1,Status.InterDis,5.4844759899340545,11.516900870113892
406,406,1,Status.InterDis,5.522645075615112,0.9741482691203515
407,407,1,Status.InterDis,8.972497580524843,1.225057477280099
408,408,1,Status.InterDis,8.86792295159579,4.30466381938259
409,409,1,Status.InterDis,7.117624558536613,0.4579596356339967
410,410,1,Status.InterDis,13.27205141685056,17.75569031438865
411,411,1,Status.InterDis,1.399797919688178,3.2431632013813716
412,412,1,Status.InterDis,10.67356102875125,7.247418583727298
413,413,1,Status.InterDis,9.618738106609738,2.5896480399689863
414,414,1,Status.InterDis,0.15681117066901748,9.455140157468291
415,415,1,Status.InterDis,7.635432098394798,10.073849272282315
416,416,1,Status.InterDis,0.7588112004570413,7.407546218637951
417,417,1,Status.InterDis,19.36286234223923,1.5882149529339498
418,418,1,Status.InterDis,5.2487663715112225,1.2552004079929993
419,419,1,Status.InterDis,18.88963076415438,5.323263216878932
420,420,1,Status.InterDis,8.672176896606288,1.979420354970486
421,421,1,Status.InterDis,2.94942426951951,8.22189703284063
422,422,1,Status.InterDis,3.805698198658393,10.035942507505736
423,423,1,Status.InterDis,12.925640033046037,10.105109809453465
424,424,1,Status.InterDis,4.474859666700446,1.0291362459902313
425,425,1,Status.InterDis,9.999248199097664,0.22705908898000327
426,426,1,Status.InterDis,1.6852253413186757,14.825154300523124
427,427,1,Status.InterDis,11.222248656932454,3.795475711171606
428,428,1,Status.InterDis,0.5674360978315619,9.54881105272173
429,429,1,Status.InterDis,13.492166843743405,6.257085226496252
430,430,1,Status.InterDis,10.650275724493461,11.796596401165516
431,431,1,Status.InterDis,8.386721474806102,2.4517189388559917
432,432,1,Status.InterDis,5.461620016411305,5.342406491051126
433,433,1,Status.InterDis,2.1414588491441533,2.0315444333144494
434,434,1,Status.InterDis,4.796330450971129,0.4328460799906261
435,435,1,Status.InterDis,6.702707856336136,1.4510348585135306
436,436,1,Status.InterDis,0.8173967688500743,1.7638111785433934
437,437,1,Status.InterDis,5.166068959920116,13.02061109520671
438,438,1,Status.InterDis,3.9597613971594487,10.893912056020046
439,439,1,Status.InterDis,0.11384306610543617,11.403656929746933
440,440,1,Status.InterDis,0.023965702594618082,5.668686300076598
441,441,1,Status.InterDis,11.10305138899908,14.369981869112971
442,442,1,Status.InterDis,14.088505689370518,7.156030374933468
443,443,1,Status.InterDis,5.6747100971864715,5.587859063109463
444,444,1,Status.InterDis,0.9156963875486442,8.06857355596216
445,445,1,Status.InterDis,1.3711987404174228,6.8625621541916875
446,446,1,Status.InterDis,3.9039373594145856,7.75722770209103
447,447,1,Status.InterDis,3.9628573789127377,3.149531745941149
448,448,1,Status.InterDis,1.4479750068935668,15.490531462695895
449,449,1,Status.InterDis,3.046603789364458,3.0830499427298217
450,450,1,Status.InterDis,1.3425722347879838,2.769565304468282
451,451,1,Status.InterDis,1.0697037397609896,4.3342581077261
452,452,1,Status.InterDis,1.9564552008289813,6.219010547005699
453,453,1,Status.InterDis,6.7553871481684284,0.9851966063161374
454,454,1,Status.InterDis,10.143504112527106,5.160320367419491
455,455,1,Status.InterDis,8.265429878595567,3.281951895074716
456,456,1,Status.InterDis,6.859703725041072,2.54480154696461
457,457,1,Status.InterDis,2.564080509753552,5.807749660330096
458,458,1,Status.InterDis,8.83218492968697,9.088090133161518
