id,status,x,y
46,Status.Dev,4.702239299835593,1.93472257606453
47,Status.Dev,1.9595176696356655,5.392293814955413
48,Status.Dev,3.5805462536638912,0.42745494315115823
49,Status.Dev,2.947610631888377,3.67639900072543
50,Status.Dev,2.331536911684717,1.4109925081965498
51,Status.Dev,2.524759315435964,5.15484680960531
52,Status.Dev,7.983126158027624,1.215571399299106
53,Status.Dev,4.365323796326912,5.898423657530719
54,Status.Dev,2.2006348724255713,2.2983698937714054
55,Status.Dev,1.1556383223105597,2.665519338057984
56,Status.Dev,3.4817741516372003,3.506655072618601
57,Status.Dev,0.03223386999271856,5.131759019096793
58,Status.Dev,0.16838962046890343,5.401923597895355
59,Status.Dev,3.6246761892123915,1.1845188717591848
60,Status.Dev,2.9604762614687385,0.08457357956233977
61,Status.Dev,3.4516634550712646,5.1118572250686904
62,Status.Dev,1.5169714758927808,2.8276695282340136
63,Status.Dev,0.4065187213984985,6.324341532707192
64,Status.Dev,1.8829263300210402,3.2052142945324142
65,Status.Dev,0.2780203419487907,3.5214917638089487
66,Status.Dev,2.8856355151564665,3.4291857826540313
67,Status.Dev,4.489861371066235,1.9327461268149777
68,Status.Dev,3.2802870299551596,0.498100135882168
69,Status.Dev,3.6907487654127324,1.6204625435089202
70,Status.Dev,3.057097460085567,4.507131880029062
71,Status.Dev,4.066106452915279,0.782825511803173
72,Status.Dev,0.32895259483148115,3.708024933555173
73,Status.Dev,3.7227260954409522,3.137682961363923
74,Status.Dev,4.906181716401195,0.9150528764267628
75,Status.Dev,5.455128349633658,5.3334611779422465
76,Status.Dev,1.8773625384431234,3.602958223512503
77,Status.Dev,3.5485043626397466,4.451898604099256
78,Status.Dev,2.043082743448902,1.0573344731484575
79,Status.Dev,5.489378821866483,0.5628843603918401
80,Status.Dev,5.822045751602877,0.15973535732188923
81,Status.Dev,3.30052633319306,3.678282236795053
82,Status.Dev,4.457162428692881,1.556481278569442
83,Status.Dev,0.6177685150743026,2.608188048220853
84,Status.Dev,4.038260848442209,1.5822537395155614
85,Status.Dev,1.382720645995915,4.348489131016042
86,Status.Dev,4.804542091046243,2.611939313350891
87,Status.Dev,5.059494764668842,2.191850394582452
88,Status.Dev,5.192333947009525,3.841994539604975
89,Status.Dev,2.543976543404773,5.543421355205864
90,Status.Dev,3.0666293782534795,6.454140961838423
91,Status.Dev,1.6361746214441861,3.609987283409276
92,Status.Dev,4.602039017931127,4.412944910437548
93,Status.Dev,5.607225174436669,0.21475364932006152
94,Status.Dev,2.6582936016528245,5.316157454205314
95,Status.Dev,4.174424686058894,3.2727909221858527
96,Status.Dev,2.5308416656273756,2.7935564508159136
97,Status.Dev,5.077033857318619,4.384711130706994
98,Status.Dev,6.387598072524891,0.007487295122952918
99,Status.Dev,0.9343567785841673,1.5940402826018487
100,Status.Dev,1.3569401208924903,4.984018451125523
101,Status.Dev,3.1562174571364525,0.23533930529427619
102,Status.Dev,2.7363572521332826,0.46680514093193115
103,Status.Dev,5.155757984122894,1.0304601263440831
104,Status.Dev,5.02596303310611,0.001103500889316448
105,Status.Dev,4.381180186369174,3.5369684767713676
106,Status.Dev,4.6097543586567316,0.6323612074982554
107,Status.Dev,0.6612347520713739,1.8164068152155277
108,Status.Dev,1.3079543972816132,3.026150943685408
109,Status.Dev,0.66425373143027,2.7917871882851877
110,Status.Dev,3.182073877477076,0.9668594671085549
111,Status.Dev,2.8609984624948206,0.74817136782494
112,Status.Dev,3.728398313023292,2.9653419822998583
113,Status.Dev,0.772064259035999,4.540677088478342
114,Status.Dev,4.24407495534957,4.311292821786945
115,Status.Dev,4.7292088291080265,2.2548808390866157
116,Status.Dev,6.273947147714182,0.8788536851207878
117,Status.Dev,1.6919338688605103,4.235420844054821
118,Status.Dev,1.0761554114110343,0.4286132839500802
119,Status.Dev,6.3665894519797215,2.076406026344917
120,Status.Dev,5.3985189314133875,1.740311453629817
121,Status.Dev,3.6262769768265413,0.12290314746776639
122,Status.Dev,4.954087799380152,4.541147606100724
123,Status.Dev,1.0094297656960274,4.857323686270592
124,Status.Dev,3.949234055995532,1.3073669012701943
125,Status.Dev,2.7848938987395027,1.5546930774005496
126,Status.Dev,2.033152533327918,5.861463814076324
127,Status.Dev,2.9505409140045256,2.9094384054055777
128,Status.Dev,0.06946118948947066,3.3402456427063174
129,Status.Dev,0.41932284016123406,3.9199808138111036
130,Status.Dev,3.1386024851591197,2.663667377850533
131,Status.Dev,5.310121710257499,2.3241016204644755
132,Status.Dev,3.747730154752273,0.7952601286667288
133,Status.Dev,4.027139152997017,0.9617375240322198
134,Status.Dev,4.03733840565214,1.9614213005081809
135,Status.Dev,1.2164228522990426,4.126260141907157
136,Status.Dev,3.387219319303261,5.589571127225489
137,Status.Dev,4.620613947362697,0.23425144258355787
138,Status.Dev,4.13328003151283,5.057033137112267
139,Status.Dev,0.0037404539788844053,3.732735914430416
140,Status.Dev,0.10848697869910062,5.618711515913487
141,Status.Dev,2.555877333597855,6.022733150615409
142,Status.Dev,4.88204418275226,0.5845275346757326
143,Status.Dev,5.231003856792456,2.8680749355540143
144,Status.Dev,5.667000186196636,2.0453817241278327
145,Status.Dev,1.853421444136961,2.0446908906453776
146,Status.Dev,3.969639615500421,0.49447454177956873
147,Status.Dev,2.7691391315246396,4.406327012840775
