id,status,x,y
71,Status.InterDis,0.20147061082246395,3.992344717779812
72,Status.InterDis,4.1637410874748255,1.0279653608363002
73,Status.InterDis,0.6261874821850949,6.090960694040193
74,Status.InterDis,6.963413007556358,2.2335775058778933
75,Status.InterDis,3.3112581106534793,4.804951766819462
76,Status.InterDis,3.2832774054894647,4.406953171718556
77,Status.InterDis,2.281054248687325,5.737516744088215
78,Status.InterDis,0.4993280899181086,4.2606530800868345
79,Status.InterDis,4.8032106612127645,1.2606495352721159
80,Status.InterDis,4.771789872905186,0.3866796572482359
81,Status.InterDis,5.5146037544225415,0.14588364059398162
82,Status.InterDis,0.1554989731805576,2.5298087312278748
83,Status.InterDis,2.1936110152924275,3.494722856648811
84,Status.InterDis,1.8692980902010876,3.5989173619965458
85,Status.InterDis,3.6307262751828167,1.6815841686165922
86,Status.InterDis,5.22592934961478,0.7698391887018506
87,Status.InterDis,5.9838706664439485,2.7092963929937475
88,Status.InterDis,6.928855841716477,4.025664641819122
89,Status.InterDis,2.082192972536802,3.0213389619802586
90,Status.InterDis,4.2474856952342055,0.679876339440953
91,Status.InterDis,3.6896544015791433,4.576277820918789
92,Status.InterDis,3.423617557808352,1.9833072476860867
93,Status.InterDis,1.931228090349039,1.028863854692065
94,Status.InterDis,1.2101855744522725,4.356764232223302
95,Status.InterDis,2.898652793999353,5.344024433853107
96,Status.InterDis,4.3088949013743685,3.526233239964048
97,Status.InterDis,2.4954314659110373,4.426124160078687
98,Status.InterDis,1.7892029227020894,4.937668811968773
99,Status.InterDis,2.047016280185792,2.010913913405649
100,Status.InterDis,5.651868045478945,0.4008990482499146
101,Status.InterDis,5.873167552569808,1.629407828012624
102,Status.InterDis,2.143146829378217,1.1254714200724123
103,Status.InterDis,0.08241678977280158,1.0528811306264882
104,Status.InterDis,5.861472615348032,0.6163716982933256
105,Status.InterDis,3.8537573250865607,2.045063073670227
106,Status.InterDis,3.7114447654137743,5.67321219401421
107,Status.InterDis,5.002498334141611,5.455893456595649
108,Status.InterDis,5.844324718506145,1.02990489281201
109,Status.InterDis,4.3589585877638415,1.0396916092735482
110,Status.InterDis,3.249126344259938,2.2025895316533712
111,Status.InterDis,0.8577132944493412,5.734330454563201
112,Status.InterDis,2.0338820124353942,6.794975066344242
113,Status.InterDis,3.243357924347137,3.0994292531803542
114,Status.InterDis,3.733654605549313,3.4947933770414683
115,Status.InterDis,4.049357313080326,0.7066774111807771
116,Status.InterDis,3.8355219966082803,0.6346864851243577
117,Status.InterDis,6.042075792499197,4.5134874630167205
118,Status.InterDis,0.6300992533638604,2.577298715069849
119,Status.InterDis,3.4453329929068834,2.9684806054897876
120,Status.InterDis,5.147209440073172,1.149673544370075
121,Status.InterDis,2.926408320808058,0.9212640837000953
122,Status.InterDis,0.08923462634205438,5.231172567775254
123,Status.InterDis,0.43572537887371743,4.42528187004623
124,Status.InterDis,5.1476914500706075,1.6603895402817803
125,Status.InterDis,1.2689829739905518,6.664966315180335
126,Status.InterDis,1.739008603320052,4.346477372883202
127,Status.InterDis,5.7007816402227345,1.2879944727283288
128,Status.InterDis,4.463239256398847,0.778282982548202
129,Status.InterDis,3.490543721154795,4.004164777327602
130,Status.InterDis,0.1151601517958079,5.503492665984442
131,Status.InterDis,4.798154880841992,3.304531209325132
132,Status.InterDis,3.2336899954691676,3.5506604305283886
133,Status.InterDis,4.511358996840889,1.664017620776482
134,Status.InterDis,1.6610653058148095,4.556952226798488
135,Status.InterDis,3.987482927721671,0.97247758154684
136,Status.InterDis,3.226273548975192,5.13017520649243
137,Status.InterDis,0.9844918784573419,6.37045356160297
138,Status.InterDis,3.383423976008837,5.085363421384998
139,Status.InterDis,5.240313085538532,2.959761979732906
140,Status.InterDis,3.2242027136161204,4.157489004326565
141,Status.InterDis,6.139759137535208,3.6081805414082884
142,Status.InterDis,4.3408830512103345,5.151804497093638
143,Status.InterDis,3.4373389067341824,2.1679482244561292
144,Status.InterDis,0.21389579221292981,3.500812497555296
145,Status.InterDis,0.18056733743865228,5.672997212282241
146,Status.InterDis,6.352350076170863,1.5722902940699137
147,Status.InterDis,0.18710546439519732,6.005151686862075
148,Status.InterDis,1.9388180548472922,4.435205233847907
149,Status.InterDis,3.101202708858558,6.8890321005115664
150,Status.InterDis,1.283751611607908,7.334470308904924
151,Status.InterDis,0.8065546061647061,5.326902939960434
152,Status.InterDis,2.3827012781844155,5.456574592418263
153,Status.InterDis,3.220801574381459,5.601808014448311
154,Status.InterDis,5.765012480095471,0.059628880846561386
155,Status.InterDis,7.261708297097624,2.087234707400945
156,Status.InterDis,2.628868711049511,4.043686135786566
157,Status.InterDis,2.921236759268984,0.07675552954464458
158,Status.InterDis,2.1755292216073396,4.977236053406413
159,Status.InterDis,0.9604302629015473,6.785298251582085
160,Status.InterDis,3.2078624387574513,2.89744062739658
161,Status.InterDis,3.3963496504505764,0.07996725153460695
162,Status.InterDis,2.1412959692880777,5.321833468800318
163,Status.InterDis,2.9661211383474817,2.417157656561338
164,Status.InterDis,2.1782740513047103,3.253826508714665
165,Status.Dev,4.216833921975471,1.6621878877889507
166,Status.Dev,3.230248927070325,4.614468901057896
167,Status.Dev,1.5734039665846382,3.5522873959573076
168,Status.Dev,0.9632944919000639,4.925707668619984
169,Status.Dev,2.6882185632075144,0.9592154662988502
170,Status.Dev,5.522437901736455,1.5868198939104308
171,Status.Dev,0.547536603083143,6.667012075131711
172,Status.Dev,3.0404777598991504,4.346371334022705
173,Status.Dev,5.09810838327663,2.5328296178823275
174,Status.Dev,5.450132570234187,2.4726513225687707
175,Status.Dev,1.9293338392803192,2.863031268230579
176,Status.Dev,3.8592442576362087,4.416238857608101
177,Status.Dev,2.2308318443772377,1.9203755003473832
178,Status.Dev,1.3787457428181233,2.9592343381537445
179,Status.Dev,5.486285762600285,0.97314482880861
180,Status.Dev,3.309474600677435,1.0535234740544208
181,Status.Dev,4.024407633005703,2.915990696799119
182,Status.Dev,1.4499023704676384,5.221521478908736
183,Status.Dev,5.19576524430191,1.835420063103933
184,Status.Dev,1.9076604612425059,1.3754343428504547
185,Status.Dev,5.6023669084186665,0.6480214545063658
186,Status.Dev,1.8932931173465473,3.261508735074587
187,Status.Dev,4.265100717001936,1.9509629604477068
188,Status.Dev,0.25155248990135404,6.280321095052848
189,Status.Dev,6.482379078148865,3.935158690329479
190,Status.Dev,2.603648120025107,4.894628164103793
191,Status.Dev,5.676612411250648,1.0944288915504559
192,Status.Dev,6.975970681756161,2.067583958603294
193,Status.Dev,4.189518069828343,4.058675451470657
194,Status.Dev,0.8208703789446912,4.276903668727914
195,Status.Dev,2.6941774626455466,1.8497259809166557
196,Status.Dev,5.616951675827062,4.601334461008129
197,Status.Dev,3.9703159703391746,5.309588135030277
198,Status.Dev,0.7105298722061348,3.779405519575417
199,Status.Dev,1.827868932509689,5.158760745116609
200,Status.Dev,3.636025387134389,5.194530232607194
201,Status.Dev,6.101816798438146,0.31220415321443856
202,Status.Dev,1.2348394294313843,2.621411451430669
203,Status.Dev,1.3231281486320652,3.193981576436911
204,Status.Dev,3.3887647459800028,5.916731185168386
205,Status.Dev,0.40299875635582116,3.5284957543298954
206,Status.Dev,2.087450901534475,2.181964588996154
207,Status.Dev,1.9625060234455818,3.7832058725968443
208,Status.Dev,3.9968103957088945,3.0712619549929707
209,Status.Dev,2.249742373207883,4.751765351049268
210,Status.Dev,1.2040618091580924,5.197517822135147
211,Status.Dev,1.5466685431204752,7.322904080569811
212,Status.Dev,1.9858608925140058,5.897885736515658
213,Status.Dev,2.25001520421033,4.278703729039368
214,Status.Dev,1.1515168868890295,5.664556962470773
215,Status.Dev,1.1450558204518682,8.008216809310479
216,Status.Dev,4.037100671475451,4.172928059354198
217,Status.Dev,7.479124921072717,1.4474482566310518
218,Status.Dev,0.6279483921503553,3.620895004337266
219,Status.Dev,3.882383277640113,4.17401739257856
220,Status.Dev,2.901311821606073,6.25633938102671
221,Status.Dev,2.826153837026479,2.7551313134128157
222,Status.Dev,5.401085068835602,1.2178808684597802
223,Status.Dev,4.855668853092136,1.5673900506174958
224,Status.Dev,0.650112632619851,6.271178517704884
225,Status.Dev,0.5059675712720426,5.7591331786622
226,Status.Dev,1.617174459107325,1.1396957023436756
227,Status.Dev,5.032291814662735,3.459492101260093
228,Status.Dev,3.596209868156198,3.843450379917461
229,Status.Dev,4.778334839061182,2.5794111351171636
230,Status.Dev,3.780358357777768,0.4637440180065884
231,Status.Dev,3.4855830420569376,4.866106192083768
232,Status.Dev,4.6374623726612265,1.877282574844112
233,Status.Dev,2.647483522898121,5.826691864023643
234,Status.Dev,0.7851225290528618,6.575854802362806
235,Status.Dev,1.0276308075702196,4.141374605638283
236,Status.Dev,0.5154430337224921,5.548200313013016
237,Status.Dev,4.988108644480901,2.015856369018733
238,Status.Dev,1.2162580699536611,1.7714626994587535
239,Status.Dev,0.025376326606834063,6.3563323563462
240,Status.Dev,3.489144585661325,5.500172205896801
241,Status.Dev,4.010362454844973,0.361937841964867
242,Status.Dev,3.643270494522579,4.210688677915631
243,Status.Dev,4.86107994431976,3.9368434244520976
244,Status.Dev,5.015713715880171,3.837193759550894
245,Status.Dev,6.283975355343409,0.799808752457598
246,Status.Dev,0.6135869745541818,4.84608972545884
247,Status.Dev,4.967489954429779,6.07680465758094
248,Status.Dev,0.4175319427712935,2.8809530947547373
249,Status.Dev,1.920215407379642,5.436643427192227
250,Status.Dev,0.4588793693975971,4.867787506611695
251,Status.Dev,3.8336839725115843,5.974228292154791
252,Status.Dev,3.629176732538478,2.9996577161916105
253,Status.Dev,5.635066214595157,5.6400593455105135
254,Status.Dev,2.151802797141456,1.5504870605873207
255,Status.Dev,2.2403311941723083,2.8731827742277236
256,Status.Dev,5.9929484814140705,0.02019476632585154
257,Status.Dev,1.6874812072025835,0.8401516931993752
258,Status.Dev,3.2864568451805525,3.344449407962083
259,Status.Dev,2.702585940403077,2.295660604360602
260,Status.Dev,0.7662618320247269,6.99697994504155
261,Status.Dev,5.282103043902483,3.2527742346945074
262,Status.Dev,0.7403111099748156,5.921071214488215
263,Status.Dev,2.965695277877823,5.79755803380742
264,Status.Dev,4.295391289551335,2.282275162631392
265,Status.Dev,4.054797592156695,3.729117412561217
266,Status.Dev,3.08419365576902,1.5246650280043759
267,Status.Dev,2.1323693044153718,2.5032484073314056
268,Status.Dev,1.201565511309245,2.909892819842739
269,Status.Dev,3.8214397568506073,6.90910487331158
270,Status.Dev,5.246129867291045,0.4375669738090117
271,Status.Dev,1.4789266228642324,2.788907488585113
272,Status.Dev,5.456477663088807,2.2262017893490977
273,Status.Dev,2.40942676702183,2.985297752578068
274,Status.Dev,3.774449875303538,2.626948468666192
275,Status.Dev,1.2017415725147924,3.659559693453516
276,Status.Dev,0.7409792795510396,8.38545856347747
277,Status.Dev,6.0727626109311945,0.4753687076114869
278,Status.Dev,2.3598516773158926,6.181887179242723
279,Status.Dev,4.451869010457131,2.5927107899568704
280,Status.Dev,1.1248919818799685,0.01747345975041278
281,Status.Dev,3.8477778070599093,2.2269955854477566
282,Status.Dev,1.4649049623851647,4.512650882948108
283,Status.Dev,5.760957831567335,4.448495922834825
284,Status.Dev,2.0813466411331265,5.64717013697023
285,Status.Dev,3.259649355361029,6.7890274612484545
286,Status.Dev,3.0201199456389087,0.34237393302606517
287,Status.Dev,2.9771262754433057,2.204024911997598
288,Status.Dev,1.7125504784067007,3.7163197869389397
289,Status.Dev,2.656185935741255,5.432100543996409
290,Status.Dev,5.722915795953492,3.9228353390816078
291,Status.Dev,0.09356139087520624,2.721363931466602
292,Status.Dev,5.201524700804923,2.7172856407539836
293,Status.Dev,0.7972277011552537,5.557695898845481
294,Status.Dev,0.3659082221023184,3.7660187821926754
295,Status.Dev,4.7766636773727,3.7632565928364454
296,Status.Dev,3.835058036167585,1.3524767203023147
297,Status.Dev,4.60948722736648,2.1864180130560213
298,Status.Dev,6.578498588184655,1.5928771919689428
299,Status.Dev,3.589509669230258,2.088932738312989
300,Status.Dev,2.679559940396712,7.300510471920679
301,Status.Dev,4.043899633676748,1.2160518947115535
302,Status.Dev,3.3626179423150826,0.5895043754166421
303,Status.Dev,4.581697725037333,2.858023816496082
304,Status.Dev,3.7554661357257104,3.2883079188300326
305,Status.Dev,2.784165299670936,4.928995073500108
306,Status.Dev,5.8889343550819495,1.29457169382865
307,Status.Dev,6.429940817088525,0.6377084551832611
308,Status.Dev,1.0701366416909392,2.2276973935601343
309,Status.Dev,3.0187439859232335,2.866656614830506
310,Status.Dev,0.8008743130192552,3.063572816017005
311,Status.Dev,1.311277823363449,0.7163216388853005
312,Status.Dev,0.9409282579070927,3.825266279190597
313,Status.Dev,2.7485988883303096,0.558995317777705
314,Status.Dev,0.38714597077217217,5.3558503365442665
315,Status.Dev,2.532256440126563,2.6136871610983348
316,Status.Dev,2.69216669580961,3.2255842758001467
317,Status.Dev,6.887044131103551,3.3518823042591155
318,Status.Dev,4.442203425076281,3.941857745973585
319,Status.Dev,2.5194801826749806,1.206405346574913
320,Status.Dev,2.6420198469973344,3.4772156858890235
321,Status.Dev,5.052852213055513,2.930139667495998
322,Status.Dev,2.0442167141559935,4.03694261715067
323,Status.Dev,0.028613792743367034,6.943412065054926
324,Status.Dev,0.8679134869994631,2.855166029285351
325,Status.Dev,7.346912282500601,3.5380960877860166
326,Status.Dev,2.5132102460319623,0.33692748772544634
327,Status.Dev,0.043511453587585756,3.4146674352829094
328,Status.Dev,3.675377571563775,5.490550540174154
329,Status.Dev,0.2909588452314347,3.279555746282555
330,Status.Dev,4.640604733259968,1.3997540099138666
331,Status.Dev,0.20838914954812837,2.8827983469271867
332,Status.Dev,3.522891803946122,2.615406709088685
333,Status.Dev,1.4220876564192082,2.6062058992400154
334,Status.Dev,0.14306841373464974,3.7089275622620264
335,Status.Dev,4.649315332965631,0.19418708469752996
336,Status.Dev,5.742024511062352,2.603937212742329
337,Status.Dev,3.145169700672415,2.355059850976384
338,Status.Dev,4.230926403136356,3.753458724179873
339,Status.Dev,3.60389813151723,1.0445966733359655
340,Status.Dev,4.240415238666874,4.367099710309977
341,Status.Dev,1.7540103835682304,5.704338740139295
342,Status.Dev,1.2894999429397904,2.374839553545647
343,Status.Dev,0.5579954136800358,7.075750090980267
344,Status.Dev,4.28060005392802,2.9587804508882924
345,Status.Dev,6.868840242985324,1.5392248115330307
346,Status.Dev,4.623713291487753,3.041441813555992
347,Status.Dev,6.26249174537251,2.214403942626304
348,Status.Dev,3.1936695213738173,0.8296515873718093
349,Status.Dev,3.138929790505312,2.0343570044653854
350,Status.Dev,3.007244303743716,5.067468254652903
351,Status.Dev,3.5983101682694763,0.1544279258017294
352,Status.Dev,0.750406920537742,0.9479263021714515
353,Status.Dev,0.041034056894474404,7.82895344278844
354,Status.Dev,3.2152067315908366,1.856231593372817
355,Status.Dev,4.055000025596472,1.7921623021091349
356,Status.Dev,1.9143878250553459,4.619228685906153
357,Status.Dev,4.552697106169008,3.2600967824688096
358,Status.Dev,2.3308397266710332,1.6999735908425317
359,Status.Dev,1.6196669306998988,2.5972897106893655
360,Status.Dev,0.38998836136835346,6.786748937720801
361,Status.Dev,3.1638206625648175,5.409636999159097
362,Status.Dev,2.971553574318644,3.8270012659064627
363,Status.Dev,4.533199222760553,1.085820121822038
364,Status.Dev,2.634777250634313,5.660319256771495
365,Status.Dev,1.5646239127073944,6.390014386615869
366,Status.Dev,2.5697463342822555,3.633462267379099
367,Status.Dev,1.0700667426431274,6.056810902129255
368,Status.Dev,1.5844016261056626,6.008309989895606
369,Status.Dev,6.0519811081903345,0.7609172915334594
370,Status.Dev,4.561590549442624,4.683148653240461
371,Status.Dev,0.018429158736318216,6.040664471064249
372,Status.Dev,2.988870541421925,3.038727917838486
373,Status.Dev,2.4687045972890393,4.086388057820224
374,Status.Dev,1.4020939290249887,5.8857137459540425
375,Status.Dev,3.941680740058932,2.7209386617808327
376,Status.Dev,0.8639000576490036,0.21138254332325218
377,Status.Dev,4.607555084684005,0.9356184713464782
378,Status.Dev,3.0919132807539795,1.2554737853055533
379,Status.Dev,0.07837622175630318,6.789848838149847
380,Status.Dev,2.5676456199727897,1.4256687894396822
381,Status.Dev,4.201509401616948,6.121450409511323
382,Status.Dev,1.6519287676259038,5.399847156670598
383,Status.Dev,4.602889900971885,0.6025960916014681
384,Status.Dev,5.043169140646184,2.298043178083539
385,Status.Dev,7.084705809191201,0.5986385759048669
386,Status.Dev,3.8929336444495237,1.529106307305602
387,Status.Dev,7.509891970889842,0.5506106049065452
388,Status.Dev,1.5722542863222664,2.999616273399708
389,Status.Dev,2.7989119515979364,4.062129160238672
390,Status.Dev,2.858291022738497,1.5222173813743485
391,Status.Dev,5.888635354141709,2.183296283221781
392,Status.Dev,4.752238899907088,4.650998625632576
393,Status.Dev,5.542438438635202,4.223871007362983
394,Status.Dev,4.3190941357053845,1.2073106992047198
395,Status.Dev,5.482432190370959,2.683193748427609
396,Status.Dev,0.20254521068473183,1.9051182012766812
397,Status.Dev,0.23956922250292853,4.517670822920581
398,Status.Dev,4.510689096577193,4.514788224585589
399,Status.Dev,1.4771951992339396,0.8646187174256251
400,Status.Dev,1.3874402319684567,3.36841474949494
401,Status.Dev,1.8263322812481695,1.7426550873301088
402,Status.Dev,2.752208684528923,2.135369624712934
403,Status.Dev,6.272144954961428,3.1176050830306057
404,Status.Dev,5.212907182475532,3.520726158544896
405,Status.Dev,3.1373150133539167,6.289786693129089
406,Status.Dev,2.844518476246307,1.8056783747192244
407,Status.Dev,3.324493817923701,2.516909894311237
408,Status.Dev,1.9958328620253218,6.079477692027571
409,Status.Dev,0.9849043882703189,3.4163800006040312
410,Status.Dev,4.228368901834264,2.1048857035092676
411,Status.Dev,4.6924157605680845,7.138580461885945
412,Status.Dev,5.311486130467735,4.861613011551427
413,Status.Dev,4.180988052547503,2.5954841970468756
414,Status.Dev,0.036352490042341964,5.843347300405211
415,Status.Dev,5.917801043070923,3.5695252273604448
416,Status.Dev,1.745751850290838,0.5023717611880656
417,Status.Dev,3.8957586528461334,5.0907026638377655
418,Status.Dev,4.197225594057504,3.147305522206242
419,Status.Dev,2.329516763957244,3.7209083057642376
420,Status.Dev,3.4887675593317735,3.634672165516927
421,Status.Dev,3.282881273245184,6.474540960291415
422,Status.Dev,3.918902745235662,3.2716737443042954
423,Status.Dev,5.650746621325393,2.85428865054061
424,Status.Dev,4.908901368845733,0.19892413846825563
425,Status.Dev,3.932211129297923,4.6549418655299455
426,Status.Dev,2.420721170818862,1.9202481453393876
427,Status.Dev,1.62943493697494,1.818700206432929
428,Status.Dev,4.660429820790591,3.990557007565051
429,Status.Dev,0.9171435846326403,6.143861851294809
430,Status.Dev,1.7040525505921753,3.3834129660883288
431,Status.Dev,6.434589051740902,3.1681096843704046
432,Status.Dev,4.746644576309811,2.8738886296313018
433,Status.Dev,2.5070609285518772,3.201910395275315
434,Status.Dev,2.185381885157009,5.929576329384035
435,Status.Dev,3.8331619486125716,0.8527281254302634
436,Status.Dev,4.911172298494921,0.04532104819581035
437,Status.Dev,3.579810117924185,2.3200151572594825
438,Status.Dev,3.363922475734312,6.135335937771305
439,Status.Dev,0.5450850678470841,1.4817227395267163
440,Status.Dev,3.79470548989382,1.8011295390630861
441,Status.Dev,0.9369086843600505,4.772535365289329
442,Status.Dev,6.42932782094142,4.903941415672056
443,Status.Dev,0.36309735386876085,4.041996109422661
444,Status.Dev,2.357380163515954,2.5490334978996185
445,Status.Dev,3.2306548276797176,0.12429022335811585
446,Status.Dev,6.182263440237345,1.4632845431175803
447,Status.Dev,3.586030821327369,1.343518158996419
448,Status.Dev,1.9677285295785805,8.837806726363386
449,Status.Dev,7.934272182863364,1.671979885503678
450,Status.Dev,2.8068671311326097,3.862056703548172
451,Status.Dev,6.060253135902258,7.280906872505108
452,Status.Dev,1.604211608793456,3.1708684721237406
453,Status.Dev,3.5805602985627174,0.6785350595169418
454,Status.Dev,5.369899057539249,1.3838828807127206
455,Status.Dev,1.852822335287363,6.673280066884924
456,Status.Dev,1.3502016902263538,6.067994440449001
457,Status.Dev,7.11420522586162,0.09745607973779852
458,Status.Dev,7.623781810157602,2.076913644169217
459,Status.Dev,2.0592885508288434,7.115823950893261
460,Status.Dev,6.777045377086465,0.2480661863154785
461,Status.Dev,2.8966266588045966,4.729225595954972
462,Status.Dev,0.9601754266050894,2.445496485393127
463,Status.Dev,0.4644147125073685,6.041701866732413
464,Status.Dev,2.3716504990035703,7.3074863453092735
465,Status.Dev,5.554024026938921,5.378662351601931
466,Status.Dev,4.412169321079103,6.149629220922382
467,Status.Dev,6.236063404773032,3.292470866074565
468,Status.Dev,4.626553059666298,4.266858430713166
469,Status.Dev,1.982186575368843,4.946721379768058
470,Status.Dev,6.607074651885763,0.522075266225882
471,Status.Dev,3.4538844654913254,6.785934960720779
472,Status.Dev,1.2638524356976997,5.396163244123047
473,Status.Dev,0.503542358535362,5.194987325742744
474,Status.Dev,6.748411916241545,2.656802196999403
475,Status.Dev,1.5429866446786562,6.239310225608571
476,Status.Dev,3.481021417342141,6.451002201681777
477,Status.Dev,3.8273144026100803,2.893310841541221
478,Status.Dev,2.3015740715166944,4.0691851158537204
479,Status.Dev,0.6864146962840827,5.02082282603345
480,Status.Dev,1.5744213909769766,1.6535530293612728
481,Status.Dev,1.5909545011969048,5.565409190515755
482,Status.Dev,3.635882473177559,2.8221469766459015
483,Status.Dev,6.236929208323687,1.3112093603528683
484,Status.Dev,7.577478015194905,0.09718114293299557
485,Status.Dev,1.3859598350236413,1.970317768375728
486,Status.Dev,1.9279656120663071,2.703176117422531
487,Status.Dev,2.0497045874306594,1.8230466149236106
488,Status.Dev,4.572839603006552,2.3448408983730995
489,Status.Dev,3.07291642903164,4.80759129164766
490,Status.Dev,4.147764900374913,4.979329548031457
491,Status.Dev,3.060534093487154,4.566811425330703
492,Status.Dev,6.042529664048188,0.9912954800328104
493,Status.Dev,0.7911234976542636,4.464226769385691
494,Status.Dev,1.17057753508861,3.1110124232206413
495,Status.Dev,2.33066170406832,3.2027548383577544
496,Status.Dev,6.3231304913655375,1.1357707469673417
497,Status.Dev,6.804657020199046,3.6639485840790296
498,Status.Dev,1.7452374597551663,1.4508079117058286
499,Status.Dev,0.6801990104999699,0.6368691392549465
500,Status.Dev,7.109167781035634,3.069606161210031
501,Status.Dev,6.124693455225249,1.7210429765087825
502,Status.Dev,2.3594645212431127,1.0297240094136886
503,Status.Dev,3.1717973322474817,0.4570350189746393
504,Status.Dev,4.778675321765411,0.8930958136597761
505,Status.Dev,4.584531585095401,3.5669114643347983
506,Status.Dev,5.842231144738707,5.199261188553704
507,Status.Dev,0.5615225836098676,3.449450351723445
508,Status.Dev,4.8027521322131435,0.6098213309504511
509,Status.Dev,3.5896014854277394,3.330949849656772
510,Status.Dev,6.242738163697215,7.290731502612034
511,Status.Dev,2.553666627242029,6.063219529090323
512,Status.Dev,5.14398400340842,0.23069412475204729
513,Status.Dev,4.173590652549433,0.4135245576138176
514,Status.Dev,2.289452444937755,6.338369524037688
515,Status.Dev,5.232510527361974,5.232357024192723
516,Status.Dev,5.034246926093096,4.033738245240716
517,Status.Dev,5.142243357306379,2.09399162190547
518,Status.Dev,1.0046633378189695,5.488670546309286
519,Status.Dev,6.857874489705303,0.018603516686580664
520,Status.Dev,1.6031034668911657,3.8975839149043106
521,Status.Dev,4.767755450088289,6.691712231494404
522,Status.Dev,1.8139847723194475,1.9332149474267057
523,Status.Dev,5.940409227613936,0.19824040823779676
524,Status.Dev,0.8380993810529268,3.224640894738699
525,Status.Dev,3.4559311659662826,1.7164356759370334
526,Status.Dev,4.063058176368878,2.095332128114672
527,Status.Dev,2.3311000937945883,0.46799704763875977
528,Status.Dev,0.7188828721728128,3.449087102916106
529,Status.Dev,4.882374942305054,2.191376307276115
530,Status.Dev,5.2824191243853935,3.797603584848703
531,Status.Dev,3.228629852291461e-05,6.516365016366927
532,Status.Dev,2.4064886659494933,7.866215786240099
533,Status.Dev,2.5153606673723483,2.158679321153603
